confid_0	29.447006254031702
confid_1	81588.63586761749
confid_2	20531.84827944065
confid_3	14761.641814836546
confid_4	104064.33251157493
confid_5	12202.475536230686
confid_6	169372.9250333201
confid_7	484107.51606039086
confid_8	850.790144450911
confid_9	630.7880918188795
confid_10	517.3387728618544
confid_11	141929.11561039233
confid_12	559.2846511940135
confid_13	540.1222607512052
confid_14	-7.0771335015816685
confid_15	111362.06898221395
confid_16	2757.078275645566
confid_17	161374.48608912862
confid_18	3827399.1594176874
confid_19	550.9231820469165
