confid_0	47216.306504352506
confid_1	2465321.8917397046
confid_2	6716188.870209654
confid_3	3301.9585695354754
confid_4	790.445965825103
confid_5	722733.6997256908
confid_6	9411.191504312761
confid_7	460669.03964202496
confid_8	2465321.891739704
confid_9	734128.2498032881
confid_10	2985481.3714582724
confid_11	8548544.248116339
confid_12	9403.770902147657
confid_13	1812.791629276838
confid_14	723578.9771770361
confid_15	13127.896204027653
confid_16	-6.007636725510293
confid_17	9411.191494284323
confid_18	568.0785596744926
confid_19	7031.2326881713825
