confid_0	478488.6455698381
confid_1	231862.57777503965
confid_2	1988147.721090693
confid_3	431239.3216396918
confid_4	1827400.844568955
confid_5	651.7121126539502
confid_6	373.65854401524496
confid_7	793382.1748964062
confid_8	1829237.4164186718
confid_9	73747.56030373584
confid_10	1813457.1850519013
confid_11	405.74235501013135
confid_12	578243.221986561
confid_13	72662.46061735859
confid_14	22181.55408382973
confid_15	651.8430855728842
confid_16	431239.3220315971
confid_17	402.918349816896
confid_18	2160973.1081297663
confid_19	193684.32882417188
