confid_0	37892.08944578991
confid_1	17141.326621317698
confid_2	2902062.430547495
confid_3	24185.609108816014
confid_4	33268.28398947343
confid_5	17022.0454231054
confid_6	65677272.89299945
confid_7	125285.54257438894
confid_8	32983.562036945914
confid_9	342349.19305851357
confid_10	350740.2782137083
confid_11	35202.256992985174
confid_12	238248.82729789245
confid_13	128815.89519900075
confid_14	8600.7008274954
confid_15	31294.888601710452
confid_16	552396.4458360492
confid_17	561108.3644334103
confid_18	7365214.092325817
confid_19	109380.56998339185
