confid_0	6834.657394494187
confid_1	515318.8606870598
confid_2	9879.370806377483
confid_3	120173.07464650991
confid_4	20715.987483115616
confid_5	6323.5924457281435
confid_6	2946.4136470260787
confid_7	9663.98017397319
confid_8	4173.233327597654
confid_9	45677299.00381249
confid_10	31301.037734607693
confid_11	2763.3557209471774
confid_12	10022.819075118185
confid_13	2310.721730992393
confid_14	11685.357807382108
confid_15	6239.352682377569
confid_16	29983.744041146845
confid_17	7123.456339158243
confid_18	5413.547476091211
confid_19	287826.7783538815
