confid_0	2987967.821778778
confid_1	148.86994687731178
confid_2	-3.3451955902915587
confid_3	10959.889674954818
confid_4	14102.579052618994
confid_5	1787.0193093387325
confid_6	-0.26328227106137037
confid_7	-6.6931027590668695
confid_8	64.03554490496663
confid_9	28485.529520597538
confid_10	122.42495075101915
confid_11	1139.592364896353
confid_12	-2.0899658694391188
confid_13	1090.2983603728435
confid_14	-4.729133221644053
confid_15	-1.9984814484906859
confid_16	649.309743906079
confid_17	1565209.8748060085
confid_18	11184.783342442248
confid_19	198480.1304715267
