confid_0	1359809.4170532932
confid_1	8696.313470923562
confid_2	3745.467606864959
confid_3	5436328.692575248
confid_4	397425.7326109835
confid_5	1643213.4626435132
confid_6	2526.3203016206644
confid_7	212969.50883542735
confid_8	1094508.5487023895
confid_9	373272.30371379683
confid_10	66523.81799408884
confid_11	6729130.39544979
confid_12	2982.2406243400274
confid_13	63745391.12190117
confid_14	10408.146924962806
confid_15	823.2454773334398
confid_16	2223.541723628572
confid_17	6685.320646802129
confid_18	3792005.951222779
confid_19	39765.29302712626
