confid_0	9091.726639926019
confid_1	47464.57130362692
confid_2	32811.648599496555
confid_3	23740.388714687688
confid_4	659908.7841721106
confid_5	1777.8169872823373
confid_6	12.596744948402106
confid_7	23597.055004213424
confid_8	609403.152880324
confid_9	8475.654323637633
confid_10	2547.6769620546734
confid_11	56541.192435305245
confid_12	151155.32369535693
confid_13	45995.463375699466
confid_14	31.67583368932949
confid_15	2547.6890267575627
confid_16	9088.199978065513
confid_17	50362.272368591905
confid_18	2830642.408575963
confid_19	654144.5340598845
