confid_0	3688022.608142068
confid_1	47.49024450941489
confid_2	176866.4580717123
confid_3	1483.2012130972337
confid_4	221815.2484012048
confid_5	-5.555640526723867
confid_6	-2.988904749980683
confid_7	3688658.5447763777
confid_8	3224.882272658748
confid_9	1483.2012229119005
confid_10	842985.611517645
confid_11	40.73297108531351
confid_12	54425.694836945935
confid_13	37.88019152357403
confid_14	3674997.2272282774
confid_15	741432403195.4348
confid_16	133035.41120645366
confid_17	7290.611170760936
confid_18	114.8981724548237
confid_19	10.31979654108428
