confid_0	16478.153991757114
confid_1	73827.3241437475
confid_2	15241.381052342409
confid_3	48543.89461414054
confid_4	64615.90072898287
confid_5	43431.6958210033
confid_6	1451.994674789343
confid_7	3135.49083948205
confid_8	30065.744029888418
confid_9	32279.474329140747
confid_10	12779.690662543442
confid_11	85433.09773800695
confid_12	20798.422911743306
confid_13	136740.2692633972
confid_14	6813.11223978888
confid_15	393292.74885140004
confid_16	29708.1687622793
confid_17	4778463.201551924
confid_18	1764369.1359891281
confid_19	31040.18096813314
