confid_0	2902.082167121652
confid_1	43375.15538216139
confid_2	43435.20506115501
confid_3	2902.0821686837385
confid_4	-1.8256033019436821
confid_5	8884.280276220914
confid_6	-4.063047649506991
confid_7	18174.834515615617
confid_8	187.22757736833123
confid_9	-2.013884787879998
confid_10	-0.9570699986095089
confid_11	11263.426309739383
confid_12	1153.7581962928757
confid_13	1014.8243324163778
confid_14	21120.19864189403
confid_15	186.60741283465944
confid_16	9824392.557442991
confid_17	8097.617984382963
confid_18	-5.5578778581983626
confid_19	8.796683635364106
