confid_0	826.627686852474
confid_1	19910.66036888372
confid_2	21361.937123988904
confid_3	14977.44297590783
confid_4	5197.602334506912
confid_5	942.1560505725772
confid_6	1849.251758405493
confid_7	15369.917699723914
confid_8	56931.39682285294
confid_9	5511.970300370695
confid_10	6283.609288888922
confid_11	8964.598177811573
confid_12	2079.5719852421626
confid_13	10465.221048592051
confid_14	24484.298936712115
confid_15	4056.705318399873
confid_16	13252.56786145847
confid_17	5648.6190236304665
confid_18	22113.715527644326
confid_19	142.17560210573308
