confid_0	9954.30253096862
confid_1	4444.573941671212
confid_2	115788.5300685433
confid_3	77582.49100582812
confid_4	110396.22979708495
confid_5	379594.3459514956
confid_6	226300041.95079577
confid_7	318354.82906411035
confid_8	14401.442693648853
confid_9	243668.55636919368
confid_10	2885549711.9324474
confid_11	539835.9827821701
confid_12	88236.04257133685
confid_13	27973.327364551405
confid_14	1502.7990660014295
confid_15	120308.68391936601
confid_16	6236.4965465793475
confid_17	1480009.118792897
confid_18	4587.482927602477
confid_19	106930.25741515694
