confid_0	31358.594041781656
confid_1	52345.851516750685
confid_2	21594224.39285216
confid_3	55811.886467896016
confid_4	30442.586553130925
confid_5	11583502.73622406
confid_6	25254.311494528978
confid_7	4732019.546340172
confid_8	2223889.5182742556
confid_9	14634.474765697245
confid_10	43713.46358189016
confid_11	81793.24995413763
confid_12	36368.64249165907
confid_13	8338.32439611671
confid_14	149916.3790731613
confid_15	21521.956146345972
confid_16	37383.452905668484
confid_17	67796.32578646857
confid_18	18588.317394088834
confid_19	512418.50218658743
