confid_0	6312.978960757767
confid_1	76600.96560378674
confid_2	27876.879453766283
confid_3	40203.64108685864
confid_4	2683.8483091415824
confid_5	39367.753362030744
confid_6	2097.560669216082
confid_7	398.14524236025426
confid_8	13815.996439958153
confid_9	18192.059542532596
confid_10	3018.375537961045
confid_11	40610567.61046436
confid_12	20772.094240274757
confid_13	19116.783734523244
confid_14	6251.50388833618
confid_15	35105.058573293296
confid_16	9401.352520576373
confid_17	90499.23047429549
