confid_0	1343306.750444152
confid_1	1343379.6082848697
confid_2	1341995.2256650631
confid_3	874961.0308878791
confid_4	874961.039181476
confid_5	1148903.0918335845
confid_6	26919.042069818344
confid_7	1341995.2267047935
confid_8	742645.7110472213
confid_9	26919.042498116993
confid_10	741179.6479297564
confid_11	741179.6477911802
confid_12	27189.13811560729
confid_13	1342068.9565473774
confid_14	874961.0391814761
confid_15	27811.574936561137
confid_16	27811.839909407416
confid_17	27188.822713544283
confid_18	26313.62684657585
