confid_0	62928.336607536214
confid_1	2427701.9476968735
confid_2	5873.7838584265255
confid_3	3288.6746883286146
confid_4	1419698.602001571
confid_5	2779.231332785194
confid_6	4462893.945338384
confid_7	386867.4508205647
confid_8	164298.70223376213
confid_9	73073.38369244391
confid_10	116933.80129169069
confid_11	943757.028363544
confid_12	1048.993332842486
confid_13	5048.5683228165235
confid_14	25428.95416022726
confid_15	26651.6846466631
confid_16	1777.9443791220392
confid_17	3101312.970138825
confid_18	15609.391398564625
confid_19	1744.949480335924
