confid_0	15406.095173410835
confid_1	47161.79337584683
confid_2	130825.31655654292
confid_3	12106.71406461992
confid_4	155595.54933315603
confid_5	343107.9016002342
confid_6	14763.382474770639
confid_7	114498.00715579027
confid_8	573959.9741856717
confid_9	293805.0696046225
confid_10	12640276.790060608
confid_11	7553.523967553465
confid_12	9225.551644454847
confid_13	5784631045926.449
confid_14	3085.021449640366
confid_15	886.9844486807929
confid_16	864731.8582453232
confid_17	2033879.2577743784
confid_18	4460.399197475138
confid_19	530308.0418702977
