confid_0	3327.2139952246166
confid_1	5100.53379560364
confid_2	36168.058773024146
confid_3	-6.047124600322086
confid_4	20598.96612946073
confid_5	356.57147277137096
confid_6	46083.59665064024
confid_7	67322.6684161341
confid_8	11089.453269076635
confid_9	1613.037127984713
confid_10	10531.46601150398
confid_11	1216.1341203442787
confid_12	44757.54886471657
confid_13	7504.38500083533
confid_14	3933.8495883135274
confid_15	4246.117524283802
confid_16	-6.066094414475316
confid_17	8831.684682712325
confid_18	49448.24555351268
confid_19	-3.937117142038739
