confid_0	119952.07093002097
confid_1	30671.24239166553
confid_2	86213.022809435
confid_3	917934.1153664952
confid_4	2103061.4516347465
confid_5	1715544.5862798237
confid_6	29378.473802994853
confid_7	1606516.6948893913
confid_8	1077108.0010760843
confid_9	28008.803924030097
confid_10	71196.55987911175
confid_11	956587.9526607034
confid_12	28871947.075120594
confid_13	935276.5714590929
confid_14	1428167.9763129884
confid_15	1805579.1030520715
confid_16	29882.336297186746
confid_17	1863841.9272569858
confid_18	35889.49587281352
confid_19	46318.744124500794
