confid_0	328.71115944833946
confid_1	177232.01109668455
confid_2	5691.577062352681
confid_3	5532.346902305987
confid_4	2253.0094578741955
confid_5	328.70211675290375
confid_6	193277.78656849093
confid_7	3.235723813459313
confid_8	3.2357675826126644
confid_9	3.324605520080287
confid_10	2262.917564432932
confid_11	235520.4679506523
confid_12	226867.28556820308
confid_13	3.2782678494078223
confid_14	3.278890979511765
confid_15	2253.091714144965
confid_16	238127.02822083034
confid_17	61960.579837273515
confid_18	3.3265299459396966
confid_19	5691.578195753778
