confid_0	-0.5873887379543467
confid_1	-7.968197705530661
confid_2	92337.88013532427
confid_3	-7.2411038592917745
confid_4	-7.460810152782695
confid_5	15070.646187709019
confid_6	1.1794341100568224
confid_7	894.0318569053484
confid_8	-7.053272821645643
confid_9	-6.847971187161981
confid_10	168029.4627351632
confid_11	-8.480841248226168
confid_12	-7.632847972549537
confid_13	53.912930946469224
confid_14	-6.483124905933328
confid_15	22037.38971197474
confid_16	10395351.00609592
confid_17	-8.861256253830447
confid_18	26029.669155559466
confid_19	69676.48936513926
