confid_0	146818.4822290519
confid_1	38934.06555156336
confid_2	8642656.658509301
confid_3	104464.54172261833
confid_4	156103.1654807504
confid_5	9583.419458133014
confid_6	46601.94731684453
confid_7	63968680.171630725
confid_8	32850.59578165901
confid_9	44058.85724131636
confid_10	168478.29401074335
confid_11	8863.935359896856
confid_12	313465.0108373324
confid_13	819401.1529319774
confid_14	66726.32441938868
confid_15	986768.4759854744
confid_16	3008.70271926061
confid_17	1478584.5605209293
confid_18	2739194734.3316483
confid_19	1127186.268573359
