confid_0	28108.653012814815
confid_1	823.6929334935868
confid_2	23855.915599904307
confid_3	523855.2694203169
confid_4	5968.10045844715
confid_5	1607893.320427223
confid_6	664065037.9584364
confid_7	37935.41480077076
confid_8	359412.88199739094
confid_9	384.57978013400435
confid_10	265346.3805841332
confid_11	164769.8943328966
confid_12	522370.89460405335
confid_13	199806.88573100814
confid_14	7145119.506241759
confid_15	171493.66798825833
confid_16	18508.17193721435
confid_17	22819.97947303549
confid_18	55082753.73747741
confid_19	7451542.530118326
