confid_0	35309.91911100092
confid_1	33653.78091170157
confid_2	15740.856231394873
confid_3	18872.101366350922
confid_4	49652.22339760456
confid_5	24551.174075016253
confid_6	25131.05114217258
confid_7	53793.07496486522
confid_8	16600.701681428374
confid_9	38792.91325050603
confid_10	24484.890163764423
confid_11	30093.101100022628
confid_12	20029.77704504878
confid_13	288216.22414589906
confid_14	20287.074224604843
confid_15	234387.28979212325
confid_16	87356.39356419911
confid_17	591622.0971831958
confid_18	34981.20619864829
confid_19	143959.4512448903
