confid_0	218545.65632202904
confid_1	171648.21596872108
confid_2	274218.0944656285
confid_3	199487.94667607598
confid_4	177869133.99037164
confid_5	170940.19619712597
confid_6	21128.584391707907
confid_7	2699.368068634785
confid_8	52034.28790045395
confid_9	105088151819.51216
confid_10	3089.509718735141
confid_11	238177.9378438121
confid_12	5269521.337842279
confid_13	67847.20927427287
confid_14	3415.50903339655
confid_15	35322709.498520084
confid_16	10883920.315773567
confid_17	188265.28278855144
confid_18	11122516.295461865
confid_19	236745.40152379105
