confid_0	-7.9182152155868275
confid_1	950.2331310251884
confid_2	-7.713376220341982
confid_3	2.9585606467727756
confid_4	396.97050904443745
confid_5	33.77347964589388
confid_6	8594167.376032453
confid_7	396.97051865230713
confid_8	-8.064334944364242
confid_9	188.39064571809521
confid_10	-8.022376133505867
confid_11	10548013.083404511
confid_12	2971.6946667847055
confid_13	85191.97610665353
confid_14	-5.782462592233968
confid_15	53022.10493310851
confid_16	12511.746287001317
confid_17	-8.84146223719756
confid_18	1979.7678438619562
confid_19	0.4837771814592845
