confid_0	18342.850156569995
confid_1	13244.756159120581
confid_2	26757.799332035745
confid_3	21294.7388308049
confid_4	581.5637992253664
confid_5	9256.50430341607
confid_6	5749.935107373979
confid_7	6710.823045537736
confid_8	2011506.600912903
confid_9	4614.2768045795565
confid_10	5758.923417351595
confid_11	2809.041883662196
confid_12	14861.032837714118
confid_13	8320.086270297
confid_14	3040.7998823877065
confid_15	13795.689807985469
confid_16	6973.895795753629
confid_17	28060.48897901532
confid_18	103296.066633758
confid_19	1193.4348273835983
