confid_0	252386244.05810595
confid_1	30111.169723709852
confid_2	1108.5804158072983
confid_3	26206.166126082077
confid_4	1263.4749658203746
confid_5	1108.5804158072983
confid_6	273.06402069960245
confid_7	251.7439826136
confid_8	64641.182655895136
confid_9	4187.442125402246
confid_10	1472.8816085440958
confid_11	817.0016146938129
confid_12	30111.169723709845
confid_13	1624.229586437606
confid_14	1503.9988981438894
confid_15	-5.853449704056906
confid_16	129519.05958865573
confid_17	2014.914739271433
confid_18	217621883.1268494
confid_19	220721.17923402574
