confid_0	81790.71275722542
confid_1	18353.506829737675
confid_2	81790.71275646769
confid_3	64882.60510511133
confid_4	23926.117636226798
confid_5	192865.39113812035
confid_6	339133.9940139217
confid_7	25561.118313116716
confid_8	415684.05490089336
confid_9	91108.94388482624
confid_10	661527.3339847375
confid_11	257602.11458034275
confid_12	488.2025075214694
confid_13	174478.13695748526
confid_14	68.67946528395254
confid_15	381757.7780241672
confid_16	179.1479616471169
confid_17	578.7589903516104
confid_18	61339.76771879185
confid_19	123.7002713831823
