confid_0	4978.242789791097
confid_1	204292.44511164146
confid_2	929713.2030332823
confid_3	360105.0298917967
confid_4	162299.49385157594
confid_5	172862644.42598173
confid_6	67906.59289140586
confid_7	200422.04261621012
confid_8	311457048.6919895
confid_9	84169.60175799338
confid_10	50329.93600158428
confid_11	342837.8504815399
confid_12	45995670.15072419
confid_13	453215.3412635851
confid_14	449644.8331755828
confid_15	432572.594270216
confid_16	93065.20830529602
confid_17	272229.0912416039
confid_18	106312.98731172165
confid_19	157843.5223380847
