confid_0	67976.65087719471
confid_1	298956.53465921816
confid_2	16448.996661912268
confid_3	19137.6733784529
confid_4	372409.7179425264
confid_5	90663.6531579682
confid_6	165121.88333367495
confid_7	285.13610313910084
confid_8	298956.53414403606
confid_9	38540.93705409067
confid_10	8631450.965055361
confid_11	19373.59063262502
confid_12	1044.277981610494
confid_13	2839.790011129877
confid_14	3465983.553814908
confid_15	4701818.25932788
confid_16	2432509.200707148
confid_17	279.9829186852542
confid_18	416.6269277372635
confid_19	40701.48997694977
