confid_0	76008.08683209326
confid_1	919559.6439547114
confid_2	14900.800084863715
confid_3	10843.173231837745
confid_4	22978.969966225228
confid_5	1366.865222172156
confid_6	416325.4741888915
confid_7	5327.765964755882
confid_8	58430.0847896097
confid_9	12637.440532805966
confid_10	1617.468514587511
confid_11	76746.73693410584
confid_12	7643.116753721428
confid_13	723.1128791832863
confid_14	199443.0858500968
confid_15	12270.8825300826
confid_16	22675.867515130187
confid_17	576658.7161840776
confid_18	101930099.63535202
confid_19	4257.484989520096
