confid_0	162037.27832290443
confid_1	7.377043133070862
confid_2	-4.149039182646771
confid_3	53342.80817520509
confid_4	64137.15262862008
confid_5	51605.84924449161
confid_6	276.28232177660345
confid_7	38689.66316509582
confid_8	258142.54754257743
confid_9	69776.49182451027
confid_10	15049.360626180362
confid_11	32794.892959860095
confid_12	261155.16854378072
confid_13	-6.714842037850668
confid_14	3278.2422219687146
confid_15	64420.216524614334
confid_16	18112.107325897898
confid_17	7376.733538057114
confid_18	66106.17557721247
confid_19	8.057355055637185
