confid_0	899461.1783373628
confid_1	280.409259864145
confid_2	9587.240226729122
confid_3	481.02386805988755
confid_4	49897740.22278631
confid_5	599476.6932135709
confid_6	397448.99226210755
confid_7	920449.949897169
confid_8	145626.33342363397
confid_9	21274.32700127367
confid_10	105630.11485821594
confid_11	2156.5062075343108
confid_12	4948.736935945841
confid_13	957.7945293363464
confid_14	29209.63044428789
confid_15	2459932516.7916813
confid_16	2556.5347575968117
confid_17	640693.184720152
confid_18	300790458.6728282
confid_19	720.1473525424577
