confid_0	6699.528671948628
confid_1	643382.6147401731
confid_2	11624.83801192577
confid_3	3168.0518177299314
confid_4	341619.02270442917
confid_5	65008.86804342653
confid_6	314768.5375996428
confid_7	36523.80968403261
confid_8	834634.2324786772
confid_9	22425.453481334203
confid_10	219681.85154848374
confid_11	49808.160401954454
confid_12	123658779.41681996
confid_13	28020.469683142128
confid_14	3956.667286459271
confid_15	49690843.35906502
confid_16	496278.17554866115
confid_17	16687.99962744071
confid_18	44620.000634533455
confid_19	8051.595839601583
