confid_0	8391.729571429973
confid_1	5798863.285925799
confid_2	41804.72261020476
confid_3	42334.60524202272
confid_4	62294.462962849095
confid_5	438365.7342348543
confid_6	116862.22391255162
confid_7	74939.95202199856
confid_8	239341519.41216692
confid_9	2052119.3611502412
confid_10	184365.55194130604
confid_11	377264785.089596
confid_12	5551.457081862125
confid_13	76534.93214978646
confid_14	1184499.881221978
confid_15	11162.354015182691
confid_16	252015.07463212166
confid_17	361660.4582153753
confid_18	1277178.5043036384
confid_19	441630.82661949936
