confid_0	2816.670889107043
confid_1	8540.734809507625
confid_2	3914.0352473302337
confid_3	1925.2296568643883
confid_4	13027.75705047632
confid_5	21628.22636382769
confid_6	6030.264916129295
confid_7	3467.5163246264196
confid_8	4058.0511417786925
confid_9	70730.8351325077
confid_10	133803.87601628824
confid_11	13830.611939547638
confid_12	517291.35231680376
confid_13	11847.326592057001
confid_14	62226.2933967997
confid_15	13027.007837867051
confid_16	41313.94552434193
confid_17	1266380.9352505805
confid_18	25443.52807518155
confid_19	11965.406999851233
