confid_0	7978832.831919927
confid_1	3490.6576365853994
confid_2	6979.574817896388
confid_3	330.35842397827486
confid_4	6575.873885414353
confid_5	370128.1250408769
confid_6	223070.72537814718
confid_7	8929.546011780969
confid_8	58683275.154706344
confid_9	1412936.3535317017
confid_10	232077.0945696816
confid_11	568880.4468044098
confid_12	164253.70831048774
confid_13	3803.2639576775236
confid_14	3321.39070708128
confid_15	69560.30456546921
confid_16	301550.6954982301
confid_17	284468.19562085567
confid_18	71650.18214387921
confid_19	287.23307518917176
