confid_0	6517.914960742901
confid_1	50.10763567001519
confid_2	64.02677725608217
confid_3	1186.7557105914896
confid_4	4504.105730549732
confid_5	86039813.92594433
confid_6	42.64247433328484
confid_7	118125596.4647896
confid_8	1376310.1309757296
confid_9	31565.15755781567
confid_10	1080046.512952778
confid_11	44.035237304811254
confid_12	557.1186058367704
confid_13	278.0943832118428
confid_14	118019950.59761363
confid_15	115.30536657227123
confid_16	120903.34217442347
confid_17	840.0304158121336
confid_18	26282.864289216403
confid_19	57.63596306590006
