confid_0	8.497478424114679
confid_1	98911.33336741706
confid_2	266.9666184751357
confid_3	123266.81012276669
confid_4	68874.72960713274
confid_5	10637.808172103872
confid_6	345847549.4947518
confid_7	15144249.697713284
confid_8	5687.958321809019
confid_9	143708.5218479009
confid_10	2470.688383648348
confid_11	87.42242897088121
confid_12	17524249.88065561
confid_13	9361.013124264813
confid_14	15079.31046809343
confid_15	214.86117588638757
confid_16	1898087.017236779
confid_17	15252.809709707946
confid_18	1346.2817089149078
confid_19	173.38568745099846
