confid_0	14443.935837080053
confid_1	1536.7601921526111
confid_2	56805.73005716571
confid_3	9101.695277221243
confid_4	3356798.757102916
confid_5	526389224.3111742
confid_6	243.09377206447596
confid_7	46093.237550008635
confid_8	6451.737998644379
confid_9	7075.312684538005
confid_10	55125.4257986449
confid_11	5406.897135682503
confid_12	4421.901095125743
confid_13	31832.8731920948
confid_14	4119.031001015142
confid_15	2822.1532092753273
confid_16	-6.075319562510154
confid_17	35906.830960664505
confid_18	1536.7374531154678
confid_19	42397898.75232697
