confid_0	800.1720317806926
confid_1	2955142.4791002506
confid_2	1919.5676005876135
confid_3	29230288.76735559
confid_4	795.9498243378426
confid_5	974.7671684756704
confid_6	33091.01617822673
confid_7	3438.498028975306
confid_8	24517.385289115802
confid_9	25904.471719480778
confid_10	10604.978947117637
confid_11	22443.25394134563
confid_12	705.4609730808078
confid_13	800.1720302088619
confid_14	9026790.481463315
confid_15	36630.6722184973
confid_16	5062.263772106299
confid_17	2176.2313820335553
confid_18	5123.813048439622
confid_19	72239.3461608
