confid_0	1692617.5647907914
confid_1	136739.4245690693
confid_2	51574.938940719585
confid_3	69336.2196581528
confid_4	29945.879995933425
confid_5	4472.856823585885
confid_6	6696.065998984551
confid_7	131400.4852483752
confid_8	57155.52445923254
confid_9	22106.861549990437
confid_10	1109716.1958820748
confid_11	13947.92111444426
confid_12	541943.372323907
confid_13	26066.010346101433
confid_14	3611.245194461797
confid_15	3994.145000140519
confid_16	8479.593219599583
confid_17	34904.142069088935
confid_18	2346.978699325848
confid_19	131208.4258673157
