confid_0	134238.18166426287
confid_1	104004.2460124811
confid_2	4270.984112747435
confid_3	265646.95605410036
confid_4	580700.9261840462
confid_5	24581.73475358319
confid_6	47043.72650737284
confid_7	1940.4081871744388
confid_8	130849.13617892875
confid_9	26921.05206349713
confid_10	24771.742361427652
confid_11	26520.80622334649
confid_12	9717.582548547296
confid_13	3470.053462410266
confid_14	119347.60720107013
confid_15	1346129.510975918
confid_16	6711.990291762548
confid_17	5260.176120342345
confid_18	32534.088116869654
confid_19	22697.344910169624
