confid_0	27970.759923056386
confid_1	9997.994799453907
confid_2	32778.23997557322
confid_3	7169346.270858041
confid_4	23526.745721484753
confid_5	24206.518247006396
confid_6	40466.226752620096
confid_7	13117767.912300343
confid_8	30914.403554224737
confid_9	30291.947390459696
confid_10	5966.8507635508995
confid_11	28307.118697812082
confid_12	3172.644417444142
confid_13	2608317.99324074
confid_14	229351.55709303066
confid_15	29458.505620075233
confid_16	21293270.362219974
confid_17	3166215.168588459
confid_18	10545.559683079535
confid_19	44336.99957994854
