confid_0	24051.121802460875
confid_1	-6.395092582509435
confid_2	38590.327315192095
confid_3	1758.7712425236575
confid_4	4014508498.6595974
confid_5	75964.38532964345
confid_6	259670694261.9135
confid_7	87962.67931887392
confid_8	840584231585.9341
confid_9	7451.886663689396
confid_10	50584.57836165784
confid_11	86325.15803252433
confid_12	-6.126371578275994
confid_13	7451.886663689396
confid_14	13194.163696236365
confid_15	50585.55765709408
confid_16	883002.7770655043
confid_17	-5.624385209614073
confid_18	25693.147917217935
confid_19	86325.15780827466
