confid_0	165979.4006065166
confid_1	33981615.752015024
confid_2	12611.719780603566
confid_3	30856.996950593504
confid_4	70083.79187351919
confid_5	38832.85197864634
confid_6	111361.66892081113
confid_7	47063.17906066932
confid_8	35969.104515185834
confid_9	4022.662868120375
confid_10	763951.7149806081
confid_11	35491.61305440903
confid_12	157205.1918359801
confid_13	35632.11253716803
confid_14	45422.81255329898
confid_15	8509297.400787268
confid_16	21471.23392066992
confid_17	197804.0694553131
confid_18	77521.95191502814
confid_19	344962.4411337357
