confid_0	1462.9668584774138
confid_1	9533.528166063681
confid_2	91421.82704673453
confid_3	85702.95687358911
confid_4	59866.83683672868
confid_5	5917.619416637541
confid_6	77737.02239281902
confid_7	21379.681611112137
confid_8	59665.931910264364
confid_9	49287.48091075032
confid_10	30495.75932945679
confid_11	16446.069207673434
confid_12	11736.530237944255
confid_13	1316.8377589137274
confid_14	20016.621350574365
confid_15	73129.5002301586
confid_16	79277.63537871045
confid_17	5971.541244202878
confid_18	8713.774856286947
confid_19	16333.987839965743
