confid_0	9482030.561223017
confid_1	2089186.3934595648
confid_2	17588.753314317168
confid_3	270583.85434155015
confid_4	19809.908609596667
confid_5	24693.717409450437
confid_6	103214.19538174108
confid_7	99986.9895212703
confid_8	15347.14690853826
confid_9	807169.1913482812
confid_10	101223.59696193278
confid_11	12043268.928134788
confid_12	54223.14329349891
confid_13	40946.354585433786
confid_14	75176.88657735426
confid_15	11882.995989172074
confid_16	20394.18301875589
confid_17	32485.443511633173
confid_18	32052.905641031834
confid_19	16869.515787682063
