confid_0	1602676.9230437626
confid_1	20239.7017198234
confid_2	15410.755014674118
confid_3	1568.6815362864031
confid_4	11053.774347784725
confid_5	19579.850897800345
confid_6	124972.12310535277
confid_7	773432.3990671582
confid_8	1054.0177031522194
confid_9	3683.7875363893513
confid_10	162677.99720356133
confid_11	2826.5347605183165
confid_12	120429.04543950853
confid_13	149803.9276134942
confid_14	208.98650727214704
confid_15	187.43968666925963
confid_16	59208.14808764773
confid_17	5994.444804009407
confid_18	234332.17171229311
confid_19	9258.583974748375
