confid_0	-7.175880793892709
confid_1	-5.522950431992819
confid_2	5478046.129573214
confid_3	-6.845511276634848
confid_4	10958.99606299853
confid_5	-5.937466264690166
confid_6	4927.421768448732
confid_7	649523.7036470042
confid_8	2821.91952862341
confid_9	98.54749470660495
confid_10	721.5648912315661
confid_11	655107.9186842302
confid_12	12138.536103360051
confid_13	4.134765701495485
confid_14	9.980674085720425
confid_15	935.1108727313391
confid_16	1101.7948165686937
confid_17	628.0279648007931
confid_18	12493.741520654852
confid_19	4.399821104757542
