confid_0	18066.453351103806
confid_1	3339.6264244087097
confid_2	38372.25302984287
confid_3	43385.120333817154
confid_4	23692.732990335106
confid_5	9444.053369918774
confid_6	182333.82467117027
confid_7	176469.50380965398
confid_8	925264.7449146422
confid_9	1283404.9832433963
confid_10	9464.715144909009
confid_11	79548.95327257129
confid_12	1529660.8680260452
confid_13	5016.06640426909
confid_14	83413.59462849298
confid_15	303173.5652335553
confid_16	21537.04652289442
confid_17	2080.972772252673
confid_18	1477226.881587534
confid_19	17839.298117419436
