confid_0	3104450.0839878134
confid_1	1643710.8605657504
confid_2	11917.69220858598
confid_3	583183.7581998457
confid_4	1501130.5177143323
confid_5	5099.288417924457
confid_6	48097.5466333592
confid_7	1014896.0704056689
confid_8	42321.6121038306
confid_9	9865.249828519765
confid_10	5526.346495394635
confid_11	518167.00050342863
confid_12	2286554.059838214
confid_13	387524.028009261
confid_14	50626.26908102324
confid_15	492057.7291684271
confid_16	25114.07466672038
confid_17	76031.9709501539
confid_18	75468.40215159218
confid_19	279405.96367352747
