confid_0	36260.195733169734
confid_1	95843.84855667567
confid_2	1639223.8367090572
confid_3	9289489.79071677
confid_4	29021.64093296611
confid_5	61338.91348450375
confid_6	41463.22543445072
confid_7	32681.11389779206
confid_8	4452.004538378151
confid_9	27603.786693065234
confid_10	13287.167339991212
confid_11	20471.931307590443
confid_12	188970.87622128305
confid_13	37219.25231290148
confid_14	25952.652224850357
confid_15	7660.933523235309
confid_16	5474222.134675714
confid_17	1240883.4150570696
confid_18	37273.38736766999
confid_19	1150198.7653293794
