confid_0	335504.9686265882
confid_1	8995.615976837073
confid_2	647856.543151778
confid_3	1232.7683537332816
confid_4	15831.906537663537
confid_5	1901.1122687706659
confid_6	4212546.283064238
confid_7	9740093198.347208
confid_8	13432.31786993874
confid_9	345.1849828076006
confid_10	1314469856.8083107
confid_11	1093.6590431800971
confid_12	208005.13522878822
confid_13	270380.46480797237
confid_14	45150.10229670808
confid_15	1318885.1221546119
confid_16	8745.844609468848
confid_17	249594.55700831258
confid_18	5735840.294168132
confid_19	6980.922253190483
