confid_0	2319.740303938824
confid_1	2319.740330989335
confid_2	58446.37740009526
confid_3	65235.4664230687
confid_4	9773.591623574952
confid_5	3762.3976715886265
confid_6	218291.2411456194
confid_7	47204.161267004434
confid_8	4277.272001876223
confid_9	9773.591624040084
confid_10	4465.0510302261155
confid_11	1704.3861691518703
confid_12	1711.2273070762924
confid_13	50903.71626537575
confid_14	54727.39673929692
confid_15	37679882.230809614
confid_16	3763.067918823182
confid_17	922.6474497826326
confid_18	21590762.847879868
confid_19	926.3850759557187
