confid_0	21192.54746954626
confid_1	5941.629318934106
confid_2	162688.60788237108
confid_3	614797.5855027377
confid_4	1590703.827223378
confid_5	785213.7893434768
confid_6	37014.4693735456
confid_7	23773.28409287594
confid_8	18039.2880202055
confid_9	58970.967172926496
confid_10	165466.4046981097
confid_11	25493.56994446296
confid_12	78446.41662925156
confid_13	43812.055397531265
confid_14	9469332.372252211
confid_15	178505.71193606
confid_16	4115.839582657674
confid_17	57504.71666839814
confid_18	23796.30477152085
confid_19	403295.24437457044
