confid_0	14439.620354719067
confid_1	48692.049051583585
confid_2	9602.188560310058
confid_3	67299.88134511687
confid_4	3790.0072706108854
confid_5	6902.410450142332
confid_6	7437.751494503438
confid_7	198985.50167172914
confid_8	1800.0191587195268
confid_9	17678.70020592028
confid_10	21661.606963770235
confid_11	19897.575325068065
confid_12	1008.8841169214548
confid_13	307436.6489393392
confid_14	6620.347666287344
confid_15	1562.0289681841275
confid_16	2564.6722294306646
confid_17	1373.6002732896018
confid_18	9304.777747125312
confid_19	87445.22673794431
