confid_0	6089.419369895655
confid_1	1441.896673105893
confid_2	0.007281848210179853
confid_3	0.37656254455700344
confid_4	-0.5340282164070626
confid_5	-4.186781737279005
confid_6	126.1332753602119
confid_7	194.30261172159248
confid_8	196128.87954970976
confid_9	86.17775374516101
confid_10	4.251841835950595
confid_11	54.07580822919989
confid_12	47.747875951084616
confid_13	1172.9457069515245
confid_14	0.9036843335212646
confid_15	1168.1658374521585
confid_16	12460.981971895926
confid_17	0.784266632627182
confid_18	34.12965946811743
confid_19	262.13182325512736
