confid_0	36653.68440366065
confid_1	23745.68457175081
confid_2	686481.9412526009
confid_3	61484.519079865
confid_4	15243.390391157802
confid_5	6841572.955641821
confid_6	724.9546147757013
confid_7	15050.23800786963
confid_8	258069.55853742355
confid_9	797.1427555953378
confid_10	43826.75302213087
confid_11	3100945.4343521916
confid_12	3875.4042446912435
confid_13	257152.9458643351
confid_14	777.3577117427066
confid_15	540818.822534131
confid_16	1858141.820404558
confid_17	39914.788924188324
confid_18	2571.2444304134383
confid_19	36698.213845625825
