confid_0	674868.7341167807
confid_1	12504.829930370333
confid_2	20343.038496487672
confid_3	101663.93925360883
confid_4	5298.8788057691145
confid_5	454592.37932441675
confid_6	1397854.285299658
confid_7	184449.12770692786
confid_8	208514.34433121042
confid_9	10651007.948026365
confid_10	23712.729423279234
confid_11	34531.92844354305
confid_12	4796911.987773352
confid_13	39417.220164050326
confid_14	30973.115387852784
confid_15	8237.759173332555
confid_16	2991.5907020900268
confid_17	20613.571686513187
confid_18	12659.480708055476
confid_19	16971.500314837293
