confid_0	69807.41587831939
confid_1	471.4095902412009
confid_2	754.2972157313515
confid_3	472.43865293800314
confid_4	326.2235196196663
confid_5	55588.09159567959
confid_6	3.623105042105894
confid_7	807.847255529653
confid_8	3.67309416110704
confid_9	2380.3968480366907
confid_10	2146.9705472204814
confid_11	6358.14699824264
confid_12	2395.4174526849797
confid_13	3.0636869468031116
confid_14	3.0646948378167864
confid_15	2034.1976312017177
confid_16	2292.6194203602777
confid_17	14303.692235993642
confid_18	450.12578981193184
confid_19	8398.618802529689
