confid_0	789597.4398698997
confid_1	1.8896828333759248
confid_2	4761.640085948882
confid_3	5631.823064422177
confid_4	3100.2719761232993
confid_5	1182878.355790149
confid_6	1091.4292747137924
confid_7	2063.9916273211416
confid_8	1287.2036343555062
confid_9	5859.473973862937
confid_10	1008570.554132189
confid_11	3651.272915636279
confid_12	2673.4813214583264
confid_13	1287.3544494263301
confid_14	6.462415365496169
confid_15	4212.14886124351
confid_16	2511.4902631207588
confid_17	17.139087107239902
confid_18	2283.5372867096658
confid_19	3229.179987926201
